01-02-2021,09.00,16.42,7.42
02-02-2021,09.16,16.28,7.11
03-02-2021,09.14,15.13,5.58
04-02-2021,10.16,10.16,00.00
05-02-2021,10.18,16.31,6.12
06-02-2021,11.29,11.29,00.00
08-02-2021,09.05,12.12,3.6
09-02-2021,09.02,15.02,5.59
10-02-2021,09.00,13.23,4.23
11-02-2021,09.01,16.47,7.45
12-02-2021,10.51,16.19,5.27
13-02-2021,09.07,11.19,2.11
15-02-2021,10.25,13.09,2.43
16-02-2021,09.00,13.21,4.21
17-02-2021,00.00,00.00,00.00
18-02-2021,00.00,00.00,00.00
19-02-2021,15.20,15.20,00.00
20-02-2021,09.00,10.18,1.18
22-02-2021,09.00,15.57,6.57
23-02-2021,09.06,14.35,5.28
24-02-2021,09.43,18.00,8.16
25-02-2021,09.46,16.25,6.38
