01-07-2020,10.56,16.07,5.10
02-07-2020,11.17,15.55,4.37
03-07-2020,09.00,12.22,3.22
04-07-2020,09.45,13.22,3.36
06-07-2020,11.54,16.50,4.55
07-07-2020,11.04,13.42,2.37
08-07-2020,11.05,16.55,5.49
09-07-2020,10.26,16.39,6.12
10-07-2020,11.16,16.44,5.27
11-07-2020,09.48,13.22,3.33
13-07-2020,12.29,15.19,2.49
14-07-2020,09.29,16.18,6.48
15-07-2020,11.36,16.43,5.6
16-07-2020,10.05,16.47,6.41
17-07-2020,09.00,16.17,7.17
18-07-2020,10.10,13.39,3.29
20-07-2020,11.03,16.53,5.49
21-07-2020,10.30,16.47,6.16
22-07-2020,10.36,14.30,3.53
23-07-2020,11.51,16.43,4.51
24-07-2020,09.31,16.45,7.13
25-07-2020,09.00,13.34,4.34
