BOX-3,11.56,15.30,3.33
BOX-4,07.00,15.17,8.17
BOX-6,07.18,15.43,8.24
BOX-7,00.00,00.00,00.00
BOX-8,07.00,11.20,4.20
BOX-9,10.25,16.12,5.46
BOX-11,07.00,10.42,3.42
BOX-12,07.00,15.00,8.0
BOX-13,08.25,10.00,1.34
BOX-14,09.46,15.31,5.44
BOX-15,00.00,00.00,00.00
BOX-22,08.14,10.42,2.27
BOX-24,07.00,15.22,8.22
BOX-25,07.00,15.15,8.15
BOX-26,07.00,16.10,9.10
BOX-30,07.00,15.53,8.53
BOX-38,10.23,12.05,1.41
BOX-42,00.00,00.00,00.00
BOX-50,07.00,13.07,6.7
BOX-57,07.00,15.04,8.4
BOX-58,07.00,14.32,7.32
BOX-60,07.00,13.49,6.49
BOX-69,00.00,00.00,00.00
BOX-94,09.52,12.53,3.1
BOX-95,17.15,18.00,0.44
BOX-104,11.05,11.05,00.00
BOX-114,08.36,14.29,5.52
BOX-115,07.00,14.14,7.14
BOX-118,07.00,16.52,9.52
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,08.17,14.50,6.32
BOX-183,00.00,00.00,00.00
BOX-184,21.30,18.00,20.29
