02-09-2019,11.03,17.29,6.25
03-09-2019,10.43,15.56,5.12
04-09-2019,10.55,17.43,6.47
05-09-2019,10.58,16.46,5.47
06-09-2019,10.12,17.16,7.3
07-09-2019,09.00,13.16,4.16
09-09-2019,10.45,16.52,6.6
10-09-2019,10.43,14.40,3.56
11-09-2019,09.02,16.00,6.57
12-09-2019,09.00,17.28,8.28
13-09-2019,09.46,18.00,8.13
14-09-2019,11.36,13.23,1.46
16-09-2019,09.03,17.25,8.21
17-09-2019,10.25,14.54,4.28
18-09-2019,10.49,17.27,6.37
19-09-2019,10.07,16.50,6.42
20-09-2019,09.00,16.22,7.22
21-09-2019,11.05,14.00,2.54
23-09-2019,10.20,16.51,6.30
