01-11-2019,00.00,00.00,00.00
02-11-2019,13.02,13.02,00.00
04-11-2019,11.18,16.54,5.35
05-11-2019,13.10,17.18,4.7
06-11-2019,11.18,16.45,5.26
07-11-2019,10.54,17.13,6.18
08-11-2019,13.23,17.34,4.10
09-11-2019,12.35,12.37,0.1
11-11-2019,00.00,00.00,00.00
12-11-2019,10.24,16.48,6.23
13-11-2019,13.05,17.04,3.58
14-11-2019,09.38,13.58,4.19
15-11-2019,11.16,12.59,1.42
16-11-2019,12.09,12.09,00.00
18-11-2019,09.57,16.22,6.24
19-11-2019,12.00,16.16,4.15
20-11-2019,11.02,17.30,6.27
21-11-2019,12.33,16.08,3.34
