02-09-2019,00.00,00.00,00.00
03-09-2019,07.15,16.57,9.41
04-09-2019,07.00,17.20,10.20
05-09-2019,07.00,16.54,9.54
06-09-2019,07.00,16.55,9.55
07-09-2019,07.00,13.37,6.37
09-09-2019,00.00,00.00,00.00
10-09-2019,07.00,15.11,8.11
11-09-2019,07.01,14.49,7.47
12-09-2019,08.53,15.58,7.4
13-09-2019,07.04,16.40,9.35
14-09-2019,07.00,13.46,6.46
16-09-2019,00.00,00.00,00.00
17-09-2019,07.15,15.50,8.34
18-09-2019,07.00,14.19,7.19
19-09-2019,07.00,15.48,8.48
20-09-2019,07.00,17.00,10.0
21-09-2019,07.00,13.46,6.46
23-09-2019,00.00,00.00,00.00
24-09-2019,07.00,17.08,10.8
25-09-2019,07.00,16.02,9.2
26-09-2019,07.00,15.35,8.35
27-09-2019,07.00,17.04,10.4
28-09-2019,07.04,13.45,6.40
