BOX-3,07.00,17.03,10.3
BOX-4,07.52,16.43,8.50
BOX-6,07.20,17.58,10.37
BOX-7,07.00,15.56,8.56
BOX-8,07.00,17.59,10.59
BOX-9,07.41,10.35,2.53
BOX-11,07.00,15.27,8.27
BOX-12,07.00,14.50,7.50
BOX-13,07.00,17.50,10.50
BOX-14,07.00,17.42,10.42
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.48,15.48,5.59
BOX-24,07.00,18.00,11.0
BOX-25,07.00,15.01,8.1
BOX-26,07.00,18.00,11.0
BOX-38,07.52,17.08,9.15
BOX-42,00.00,00.00,00.00
BOX-50,08.48,14.31,5.42
BOX-57,07.00,18.00,11.0
BOX-58,08.43,17.17,8.33
BOX-60,07.00,17.14,10.14
BOX-69,07.00,05.48,22.48
BOX-94,07.00,18.00,11.0
BOX-104,12.24,16.26,4.1
BOX-114,14.02,14.02,00.00
BOX-115,14.45,17.02,2.16
BOX-118,09.10,13.46,4.35
BOX-122,00.00,00.00,00.00
BOX-123,10.44,15.16,4.31
BOX-128,13.21,15.51,2.29
BOX-130,07.13,11.26,4.12
BOX-132,11.37,17.42,6.4
