BOX-3,13.05,13.05,00.00
BOX-4,07.00,17.00,10.0
BOX-6,07.00,16.42,9.42
BOX-7,07.45,16.23,8.37
BOX-8,07.00,17.52,10.52
BOX-9,08.48,11.31,2.42
BOX-11,11.25,11.25,00.00
BOX-12,10.49,14.50,4.0
BOX-13,08.59,12.24,3.24
BOX-14,10.16,13.58,3.41
BOX-15,07.39,16.33,8.53
BOX-22,08.14,15.33,7.18
BOX-24,07.00,12.56,5.56
BOX-25,08.22,16.39,8.16
BOX-26,07.00,17.09,10.9
BOX-30,08.43,14.29,5.45
BOX-38,12.55,12.58,0.2
BOX-42,00.00,00.00,00.00
BOX-50,07.00,10.14,3.14
BOX-57,07.00,17.14,10.14
BOX-58,07.52,16.28,8.35
BOX-60,00.00,00.00,00.00
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.06,10.6
BOX-95,11.30,11.30,00.00
BOX-104,08.10,16.19,8.8
BOX-114,08.44,14.49,6.4
BOX-115,11.22,15.42,4.19
BOX-118,07.00,17.24,10.24
BOX-122,00.00,00.00,00.00
BOX-123,08.19,14.01,5.41
BOX-126,11.17,17.03,5.45
BOX-128,12.19,15.35,3.15
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.32,10.32
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
