02-09-2019,09.00,16.16,7.16
03-09-2019,10.54,16.46,5.51
04-09-2019,09.00,16.42,7.42
05-09-2019,09.00,17.29,8.29
06-09-2019,09.00,17.40,8.40
07-09-2019,09.00,12.02,3.2
09-09-2019,09.00,16.51,7.51
10-09-2019,09.00,17.30,8.30
11-09-2019,09.00,15.45,6.45
12-09-2019,09.04,17.31,8.26
13-09-2019,09.00,16.19,7.19
14-09-2019,09.04,14.00,4.55
16-09-2019,10.14,16.42,6.27
17-09-2019,09.00,16.02,7.2
18-09-2019,09.00,17.28,8.28
19-09-2019,09.00,17.44,8.44
20-09-2019,10.09,17.37,7.27
21-09-2019,09.00,13.47,4.47
23-09-2019,09.13,16.26,7.12
24-09-2019,10.52,17.26,6.33
25-09-2019,10.13,17.01,6.47
26-09-2019,09.00,17.14,8.14
27-09-2019,09.00,16.32,7.32
28-09-2019,09.00,13.23,4.23
