BOX-18,17.19,17.19,00.00
BOX-62,09.00,17.57,8.57
BOX-191,09.00,17.02,8.2
BOX-215,09.00,17.59,8.59
BOX-328,11.54,17.13,5.18
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.43,17.32,6.48
BOX-219,09.00,16.59,7.59
BOX-220,10.20,16.34,6.13
BOX-225,00.00,00.00,00.00
BOX-227,16.38,16.38,00.00
BOX-229,14.36,14.36,00.00
BOX-231,12.13,13.53,1.39
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,10.48,17.28,6.39
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.46,8.46
BOX-244,10.21,16.20,5.58
BOX-247,09.00,17.46,8.46
BOX-249,00.00,00.00,00.00
BOX-251,11.37,16.17,4.39
BOX-253,11.48,11.48,00.00
BOX-330,11.12,16.04,4.51
BOX-254,10.51,17.02,6.10
BOX-255,10.33,16.51,6.17
BOX-331,09.26,16.31,7.4
BOX-257,13.53,13.53,00.00
BOX-258,12.18,14.05,1.46
BOX-260,09.00,17.09,8.9
BOX-263,09.00,17.50,8.50
BOX-264,09.00,16.52,7.52
BOX-266,14.10,14.10,00.00
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.55,8.55
BOX-271,14.23,17.09,2.45
BOX-273,09.00,14.50,5.50
BOX-277,09.00,17.50,8.50
BOX-278,09.00,17.50,8.50
BOX-279,00.00,00.00,00.00
BOX-283,09.02,17.18,8.15
BOX-285,09.00,17.40,8.40
BOX-286,09.00,17.04,8.4
BOX-287,00.00,00.00,00.00
BOX-332,11.01,12.45,1.43
BOX-288,10.01,17.04,7.2
BOX-289,09.00,17.50,8.50
BOX-290,12.17,13.41,1.23
BOX-292,09.00,17.48,8.48
BOX-333,16.01,16.01,00.00
BOX-293,09.32,17.33,8.0
BOX-295,15.36,16.51,1.14
BOX-297,12.14,16.33,4.18
BOX-299,13.43,17.07,3.23
BOX-300,09.00,16.21,7.21
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,15.20,6.20
