BOX-3,07.00,17.19,10.19
BOX-4,07.00,16.52,9.52
BOX-6,07.00,17.59,10.59
BOX-7,07.00,15.35,8.35
BOX-8,07.00,18.00,11.0
BOX-9,10.12,10.29,0.16
BOX-11,07.00,15.25,8.25
BOX-12,07.00,17.49,10.49
BOX-13,07.00,17.50,10.50
BOX-14,07.00,17.49,10.49
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,15.45,8.45
BOX-24,07.00,18.00,11.0
BOX-25,07.10,17.10,9.59
BOX-26,07.00,17.57,10.57
BOX-38,07.00,14.19,7.19
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.50,10.50
BOX-58,09.38,17.44,8.5
BOX-60,07.00,18.00,11.0
BOX-69,08.13,16.30,8.16
BOX-94,07.00,17.57,10.57
BOX-104,07.32,14.59,7.26
BOX-114,09.11,14.03,4.51
BOX-115,14.29,14.29,00.00
BOX-118,08.57,13.29,4.31
BOX-122,00.00,00.00,00.00
BOX-123,09.01,14.12,5.10
BOX-128,07.00,15.54,8.54
BOX-130,10.57,14.24,3.26
BOX-132,11.23,16.45,5.21
