01-02-2020,00.00,00.00,00.00
03-02-2020,12.42,12.42,00.00
04-02-2020,14.32,14.32,00.00
05-02-2020,13.57,13.57,00.00
06-02-2020,14.14,14.14,00.00
07-02-2020,14.51,14.52,0.0
08-02-2020,00.00,00.00,00.00
10-02-2020,11.39,13.15,1.35
11-02-2020,13.07,13.07,00.00
12-02-2020,13.28,13.28,00.00
13-02-2020,12.58,12.58,00.00
14-02-2020,00.00,00.00,00.00
15-02-2020,12.49,12.49,00.00
17-02-2020,12.33,12.33,00.00
18-02-2020,12.22,12.22,00.00
19-02-2020,13.09,13.09,00.00
20-02-2020,11.14,14.21,3.6
21-02-2020,12.35,12.35,00.00
22-02-2020,11.49,11.49,00.00
24-02-2020,13.15,13.15,00.00
25-02-2020,13.50,13.50,00.00
26-02-2020,10.54,15.34,4.39
