02-12-2019,07.00,18.00,11.0
03-12-2019,07.00,18.00,11.0
04-12-2019,07.00,15.37,8.37
05-12-2019,07.00,18.00,11.0
06-12-2019,07.00,18.00,11.0
07-12-2019,07.00,03.58,20.58
09-12-2019,07.00,18.00,11.0
10-12-2019,07.00,18.00,11.0
11-12-2019,07.00,18.00,11.0
12-12-2019,07.00,16.01,9.1
13-12-2019,07.00,18.00,11.0
14-12-2019,07.00,11.48,4.48
16-12-2019,07.00,18.00,11.0
17-12-2019,07.00,18.00,11.0
18-12-2019,07.00,01.36,18.36
19-12-2019,07.00,18.00,11.0
20-12-2019,07.00,18.00,11.0
21-12-2019,07.00,11.51,4.51
23-12-2019,07.00,02.00,19.0
24-12-2019,07.00,10.07,3.7
