01-02-2018,12.37,12.37,0.0
02-02-2018,10.29,16.54,6.25
03-02-2018,08.32,08.32,0.0
05-02-2018,13.11,13.11,0.0
06-02-2018,12.16,12.16,0.0
07-02-2018,12.46,12.46,0.0
08-02-2018,11.34,15.40,4.5
09-02-2018,12.45,16.20,3.34
10-02-2018,00.00,00.00,00.00
12-02-2018,11.42,16.01,4.18
13-02-2018,12.52,16.56,4.3
14-02-2018,12.05,15.39,3.33
15-02-2018,12.39,16.16,3.37
16-02-2018,13.16,13.16,0.0
17-02-2018,08.36,08.36,0.0
19-02-2018,13.19,13.19,0.0
20-02-2018,13.09,13.09,0.0
21-02-2018,12.47,12.47,0.0
22-02-2018,12.58,12.59,0.0
