01-10-2020,07.00,17.02,10.2
02-10-2020,07.00,16.56,9.56
03-10-2020,07.00,13.59,6.59
05-10-2020,07.00,17.04,10.4
06-10-2020,07.00,17.03,10.3
07-10-2020,07.00,16.55,9.55
08-10-2020,07.00,16.49,9.49
09-10-2020,07.00,16.52,9.52
10-10-2020,07.00,13.54,6.54
12-10-2020,07.00,16.50,9.50
13-10-2020,07.00,17.01,10.1
14-10-2020,07.00,16.48,9.48
15-10-2020,07.00,16.49,9.49
16-10-2020,07.00,16.02,9.2
17-10-2020,07.00,13.53,6.53
19-10-2020,07.00,17.02,10.2
20-10-2020,07.00,16.53,9.53
21-10-2020,07.00,07.56,0.56
22-10-2020,07.00,16.55,9.55
23-10-2020,07.00,16.57,9.57
24-10-2020,07.00,13.54,6.54
26-10-2020,07.00,16.54,9.54
27-10-2020,07.00,17.02,10.2
