02-11-2020,00.00,00.00,00.00
03-11-2020,10.54,15.43,4.48
04-11-2020,11.56,11.56,00.00
05-11-2020,09.12,14.24,5.12
06-11-2020,10.57,14.16,3.18
07-11-2020,11.48,11.48,00.00
09-11-2020,00.00,00.00,00.00
10-11-2020,10.34,13.07,2.32
11-11-2020,00.00,00.00,00.00
12-11-2020,00.00,00.00,00.00
13-11-2020,00.00,00.00,00.00
14-11-2020,10.19,10.19,00.00
16-11-2020,00.00,00.00,00.00
17-11-2020,00.00,00.00,00.00
18-11-2020,00.00,00.00,00.00
19-11-2020,00.00,00.00,00.00
20-11-2020,00.00,00.00,00.00
21-11-2020,12.07,12.07,00.00
23-11-2020,00.00,00.00,00.00
