01-08-2019,10.37,17.10,6.32
02-08-2019,11.08,16.48,5.39
03-08-2019,12.56,12.56,00.00
05-08-2019,10.36,17.19,6.42
06-08-2019,16.01,17.13,1.11
07-08-2019,12.16,17.16,4.59
08-08-2019,10.59,16.25,5.25
09-08-2019,10.50,17.05,6.14
10-08-2019,09.32,12.49,3.16
12-08-2019,12.13,16.51,4.37
13-08-2019,11.20,16.49,5.28
14-08-2019,13.14,15.59,2.44
15-08-2019,00.00,00.00,00.00
16-08-2019,09.51,16.56,7.4
17-08-2019,10.36,12.54,2.17
19-08-2019,15.18,17.27,2.8
20-08-2019,12.57,16.37,3.39
21-08-2019,12.31,15.29,2.57
22-08-2019,13.33,17.27,3.53
23-08-2019,12.27,16.58,4.30
24-08-2019,09.00,08.58,23.58
26-08-2019,11.00,16.44,5.43
27-08-2019,10.42,12.21,1.38
28-08-2019,10.26,16.32,6.5
29-08-2019,11.09,12.36,1.26
30-08-2019,10.42,16.00,5.17
31-08-2019,11.32,11.32,00.00
