01-10-2020,11.25,11.25,00.00
02-10-2020,10.21,10.21,00.00
03-10-2020,09.45,11.56,2.10
05-10-2020,13.02,13.02,00.00
06-10-2020,11.27,15.58,4.30
07-10-2020,12.31,12.31,00.00
08-10-2020,11.42,11.42,00.00
09-10-2020,12.56,12.56,00.00
10-10-2020,11.24,11.24,00.00
12-10-2020,11.46,11.46,00.00
13-10-2020,12.38,16.31,3.52
14-10-2020,11.28,11.28,00.00
15-10-2020,10.14,13.42,3.27
16-10-2020,14.01,14.01,00.00
17-10-2020,10.53,13.25,2.31
19-10-2020,11.31,15.30,3.58
20-10-2020,12.36,12.36,00.00
21-10-2020,14.32,14.32,00.00
22-10-2020,00.00,00.00,00.00
23-10-2020,11.01,14.55,3.53
24-10-2020,11.22,11.22,00.00
26-10-2020,10.05,14.43,4.37
27-10-2020,10.38,13.16,2.37
28-10-2020,10.33,14.00,3.26
29-10-2020,10.34,15.20,4.45
30-10-2020,09.37,16.36,6.58
