01-02-2021,09.00,08.14,23.14
02-02-2021,09.00,16.10,7.10
03-02-2021,00.00,00.00,00.00
04-02-2021,00.00,00.00,00.00
05-02-2021,00.00,00.00,00.00
06-02-2021,00.00,00.00,00.00
08-02-2021,09.33,14.41,5.7
09-02-2021,00.00,00.00,00.00
10-02-2021,00.00,00.00,00.00
11-02-2021,00.00,00.00,00.00
12-02-2021,16.27,16.27,00.00
13-02-2021,12.06,14.00,1.53
15-02-2021,15.29,15.29,00.00
16-02-2021,13.18,16.43,3.24
17-02-2021,11.14,16.15,5.0
18-02-2021,09.00,15.59,6.59
19-02-2021,00.00,00.00,00.00
20-02-2021,00.00,00.00,00.00
22-02-2021,13.19,13.19,00.00
23-02-2021,00.00,00.00,00.00
24-02-2021,12.42,12.42,00.00
25-02-2021,14.47,14.47,00.00
26-02-2021,16.46,16.46,00.00
27-02-2021,00.00,00.00,00.00
