01-10-2020,09.00,16.16,7.16
02-10-2020,09.33,14.31,4.57
03-10-2020,09.14,09.14,00.00
05-10-2020,09.39,14.32,4.52
06-10-2020,09.00,12.11,3.11
07-10-2020,11.00,15.36,4.35
08-10-2020,09.12,16.53,7.40
09-10-2020,09.21,14.27,5.5
10-10-2020,09.11,13.22,4.10
12-10-2020,09.08,14.35,5.26
13-10-2020,11.32,14.33,3.0
14-10-2020,11.02,14.39,3.36
15-10-2020,11.21,14.33,3.11
16-10-2020,09.10,14.33,5.22
17-10-2020,10.21,13.16,2.54
19-10-2020,09.17,14.13,4.55
20-10-2020,10.18,14.01,3.42
21-10-2020,11.50,14.29,2.38
22-10-2020,11.43,17.31,5.47
23-10-2020,10.04,16.56,6.51
24-10-2020,11.39,13.13,1.33
26-10-2020,10.50,15.18,4.27
27-10-2020,10.56,15.12,4.15
28-10-2020,10.29,16.35,6.5
