03-12-2018,09.22,16.16,6.53
04-12-2018,12.54,17.34,4.39
05-12-2018,09.55,17.31,7.36
06-12-2018,09.53,16.38,6.45
07-12-2018,09.57,12.54,2.56
08-12-2018,09.00,13.23,4.23
10-12-2018,11.14,11.14,0.0
11-12-2018,10.33,14.57,4.23
12-12-2018,09.58,17.36,7.37
13-12-2018,09.15,16.19,7.3
14-12-2018,09.13,17.37,8.24
15-12-2018,10.09,11.39,1.29
17-12-2018,11.24,15.56,4.31
18-12-2018,12.47,16.33,3.45
19-12-2018,09.53,16.04,6.10
20-12-2018,12.41,14.49,2.8
21-12-2018,10.34,14.07,3.32
22-12-2018,10.45,13.04,2.18
24-12-2018,11.21,12.08,0.47
27-12-2018,13.30,16.09,2.39
28-12-2018,09.17,16.25,7.8
29-12-2018,09.03,13.40,4.37
31-12-2018,09.18,12.18,3.0
31-12-2018,09.18,12.18,3.0
31-12-2018,09.18,12.18,3.0
31-12-2018,09.18,12.18,3.0
31-12-2018,09.18,12.18,3.0
31-12-2018,09.18,12.18,3.0
31-12-2018,09.18,12.18,3.0
31-12-2018,09.18,12.18,3.0
31-12-2018,09.18,12.18,3.0
31-12-2018,09.18,12.18,3.0
31-12-2018,09.18,12.18,3.0
31-12-2018,09.18,12.18,3.0
