BOX-18,11.33,17.29,5.55
BOX-62,09.00,17.58,8.58
BOX-191,09.00,15.37,6.37
BOX-215,09.00,17.47,8.47
BOX-328,09.00,14.32,5.32
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,15.13,16.36,1.22
BOX-219,09.00,17.28,8.28
BOX-220,10.19,17.06,6.46
BOX-225,00.00,00.00,00.00
BOX-227,12.35,12.35,00.00
BOX-229,14.28,14.29,0.0
BOX-231,12.54,18.00,5.5
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.44,8.44
BOX-235,12.44,16.29,3.44
BOX-238,09.31,16.00,6.28
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.28,16.47,7.18
BOX-247,09.00,17.44,8.44
BOX-249,00.00,00.00,00.00
BOX-251,10.10,17.12,7.1
BOX-253,12.18,16.54,4.35
BOX-330,09.00,17.10,8.10
BOX-254,09.15,16.11,6.55
BOX-255,16.31,16.31,00.00
BOX-331,09.46,17.00,7.13
BOX-257,10.31,14.54,4.22
BOX-258,10.31,16.32,6.0
BOX-260,09.00,17.51,8.51
BOX-263,09.00,17.57,8.57
BOX-264,09.00,15.06,6.6
BOX-266,10.32,16.35,6.2
BOX-267,09.00,18.00,9.0
BOX-269,09.00,18.00,9.0
BOX-271,11.39,15.45,4.5
BOX-273,09.00,17.48,8.48
BOX-277,09.00,17.43,8.43
BOX-278,09.00,17.57,8.57
BOX-279,10.24,15.08,4.43
BOX-283,09.06,16.56,7.49
BOX-285,09.00,17.41,8.41
BOX-286,11.05,16.36,5.30
BOX-287,00.00,00.00,00.00
BOX-332,10.29,11.25,0.55
BOX-288,10.35,17.04,6.28
BOX-289,09.00,17.57,8.57
BOX-290,10.49,15.55,5.5
BOX-292,09.00,17.49,8.49
BOX-333,00.00,00.00,00.00
BOX-293,00.00,00.00,00.00
BOX-295,09.00,16.30,7.30
BOX-297,12.47,14.26,1.38
BOX-299,11.29,16.57,5.27
BOX-300,09.00,16.57,7.57
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.22,7.22
