01-05-2020,00.00,00.00,00.00
02-05-2020,12.52,12.52,00.00
04-05-2020,00.00,00.00,00.00
05-05-2020,07.00,17.01,10.1
06-05-2020,00.00,00.00,00.00
07-05-2020,07.00,17.52,10.52
08-05-2020,07.00,17.47,10.47
09-05-2020,07.00,13.56,6.56
11-05-2020,07.00,17.44,10.44
12-05-2020,07.00,17.55,10.55
13-05-2020,07.00,17.57,10.57
14-05-2020,07.00,17.44,10.44
15-05-2020,07.00,17.48,10.48
16-05-2020,07.00,13.46,6.45
18-05-2020,07.00,17.51,10.51
19-05-2020,07.00,17.50,10.50
20-05-2020,07.00,17.52,10.52
21-05-2020,07.00,17.55,10.55
22-05-2020,07.00,17.50,10.50
23-05-2020,07.00,13.55,6.55
25-05-2020,07.00,17.47,10.47
