02-11-2020,10.38,12.28,1.49
03-11-2020,11.26,11.26,00.00
04-11-2020,14.44,14.44,00.00
05-11-2020,10.48,14.12,3.23
06-11-2020,11.33,14.29,2.55
07-11-2020,10.31,10.31,00.00
09-11-2020,11.37,16.42,5.4
10-11-2020,12.13,12.13,00.00
11-11-2020,00.00,00.00,00.00
12-11-2020,12.29,12.29,00.00
13-11-2020,10.30,16.20,5.49
14-11-2020,13.10,13.41,0.30
16-11-2020,00.00,00.00,00.00
17-11-2020,10.38,14.22,3.43
18-11-2020,13.36,13.36,00.00
19-11-2020,11.46,11.46,00.00
20-11-2020,12.07,16.42,4.34
21-11-2020,11.12,11.12,00.00
