01-02-2019,07.00,18.04,11.4
02-02-2019,07.00,14.18,7.18
04-02-2019,07.00,17.58,10.58
08-02-2019,07.00,18.02,11.2
09-02-2019,07.00,14.17,7.17
11-02-2019,07.00,18.11,11.11
12-02-2019,07.00,18.27,11.27
13-02-2019,07.00,18.00,11.0
14-02-2019,07.00,18.11,11.11
15-02-2019,07.00,18.04,11.4
16-02-2019,07.00,14.57,7.57
18-02-2019,07.00,17.59,10.59
19-02-2019,07.00,18.00,11.0
20-02-2019,07.00,17.59,10.59
21-02-2019,07.00,18.01,11.1
22-02-2019,07.00,18.07,11.7
23-02-2019,07.00,14.17,7.17
25-02-2019,07.00,18.12,11.12
26-02-2019,07.00,18.09,11.9
