01-06-2019,09.00,13.29,4.28
03-06-2019,09.00,16.41,7.41
04-06-2019,09.14,17.24,8.9
05-06-2019,09.01,16.50,7.48
06-06-2019,09.16,16.45,7.28
07-06-2019,09.00,17.31,8.31
08-06-2019,09.00,13.31,4.31
10-06-2019,09.05,16.39,7.33
11-06-2019,09.00,14.31,5.30
12-06-2019,09.00,17.27,00.00
13-06-2019,10.00,16.44,6.43
14-06-2019,10.09,17.34,7.24
15-06-2019,09.00,13.14,4.14
17-06-2019,09.00,17.19,8.19
18-06-2019,09.00,17.18,8.18
19-06-2019,09.01,17.30,8.28
20-06-2019,00.00,00.00,00.00
21-06-2019,09.00,17.37,8.37
22-06-2019,09.00,13.25,4.25
