BOX-3,00.00,00.00,00.00
BOX-4,07.58,15.14,7.15
BOX-6,07.00,13.12,6.12
BOX-7,00.00,00.00,00.00
BOX-8,11.01,16.50,5.48
BOX-9,07.46,12.47,5.0
BOX-11,10.00,13.07,3.6
BOX-12,07.00,14.13,7.13
BOX-13,07.00,12.23,5.23
BOX-14,09.40,09.40,00.00
BOX-15,00.00,00.00,00.00
BOX-22,12.23,14.48,2.24
BOX-24,08.41,15.03,6.21
BOX-25,07.00,14.22,7.22
BOX-26,07.00,15.16,8.16
BOX-30,07.00,15.32,8.32
BOX-38,12.52,12.52,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,15.23,8.23
BOX-58,07.22,14.39,7.16
BOX-60,07.00,14.43,7.43
BOX-69,00.00,00.00,00.00
BOX-94,07.00,13.34,6.34
BOX-95,08.31,18.00,9.28
BOX-104,07.59,12.47,4.47
BOX-114,11.16,11.16,00.00
BOX-115,09.38,13.45,4.6
BOX-118,07.00,16.11,9.11
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,08.48,13.57,5.8
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
