BOX-18,09.00,14.09,5.9
BOX-20,00.00,00.00,00.00
BOX-28,09.55,20.05,10.9
BOX-200,09.01,22.38,13.37
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,15.01,6.1
BOX-219,10.33,12.58,2.25
BOX-220,09.58,13.45,3.46
BOX-225,09.00,14.17,5.17
BOX-227,00.00,00.00,00.00
BOX-229,13.25,13.27,0.1
BOX-230,00.00,00.00,00.00
BOX-231,09.00,14.04,5.4
BOX-232,12.07,13.22,1.14
BOX-233,09.00,13.10,4.10
BOX-235,11.07,12.53,1.46
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,13.52,4.52
BOX-244,09.00,13.40,4.40
BOX-247,00.00,00.00,00.00
BOX-249,00.00,00.00,00.00
BOX-251,10.23,11.56,1.32
BOX-253,09.00,13.43,4.43
BOX-254,09.00,14.25,5.25
BOX-255,13.12,13.12,0.0
BOX-257,12.39,12.39,0.0
BOX-258,13.11,13.11,0.0
BOX-260,09.00,13.58,4.58
BOX-263,09.43,12.56,3.12
BOX-264,13.02,13.20,0.17
BOX-266,10.10,10.10,0.0
BOX-267,09.00,14.03,5.3
BOX-269,09.00,13.53,4.53
BOX-271,00.00,00.00,00.00
BOX-273,09.00,19.19,10.19
BOX-277,09.00,13.50,4.50
BOX-278,12.50,12.50,0.0
BOX-279,10.22,10.22,0.0
BOX-283,13.31,13.31,0.0
BOX-285,09.35,13.35,4.0
BOX-286,09.47,13.23,3.36
BOX-287,00.00,00.00,00.00
BOX-288,09.00,13.32,4.32
BOX-289,09.00,14.03,5.3
BOX-290,09.33,12.51,3.18
BOX-292,09.00,13.53,4.53
BOX-293,09.00,13.13,4.13
BOX-295,13.07,13.07,0.0
BOX-297,13.15,13.15,0.0
BOX-299,12.12,13.35,1.22
BOX-300,09.00,13.52,4.52
BOX-301,09.00,14.36,5.36
BOX-302,00.00,00.00,00.00
BOX-328,11.03,12.58,1.54
BOX-329,12.29,12.29,0.0
BOX-330,09.14,12.56,3.42
BOX-331,09.19,13.29,4.10
BOX-332,13.02,13.02,0.0
BOX-333,12.38,12.38,0.0
