01-07-2020,00.00,00.00,00.00
02-07-2020,11.56,14.35,2.38
03-07-2020,09.00,13.34,4.34
04-07-2020,00.00,00.00,00.00
06-07-2020,12.53,18.00,5.6
07-07-2020,16.42,16.42,00.00
08-07-2020,00.00,00.00,00.00
09-07-2020,11.36,14.32,2.55
10-07-2020,09.00,12.13,3.13
11-07-2020,09.00,10.30,1.30
13-07-2020,12.04,18.00,5.55
14-07-2020,00.00,00.00,00.00
15-07-2020,13.11,14.32,1.20
16-07-2020,12.41,12.41,00.00
17-07-2020,13.29,13.29,00.00
18-07-2020,16.06,14.00,21.53
20-07-2020,11.39,14.29,2.49
21-07-2020,09.00,18.00,9.0
22-07-2020,00.00,00.00,00.00
23-07-2020,09.53,10.06,0.12
24-07-2020,11.54,11.54,00.00
25-07-2020,14.35,14.00,23.24
27-07-2020,11.19,12.21,1.1
28-07-2020,12.32,12.32,00.00
