01-05-2020,00.00,00.00,00.00
02-05-2020,10.57,10.57,00.00
04-05-2020,13.55,13.55,00.00
05-05-2020,13.50,17.27,3.36
06-05-2020,13.52,13.52,00.00
07-05-2020,13.43,13.43,00.00
08-05-2020,11.42,11.54,0.11
09-05-2020,00.00,00.00,00.00
11-05-2020,16.36,16.36,00.00
12-05-2020,09.00,16.38,7.38
13-05-2020,12.29,12.29,00.00
14-05-2020,09.00,17.37,8.37
15-05-2020,09.24,17.05,7.40
16-05-2020,00.00,00.00,00.00
18-05-2020,12.56,16.19,3.22
19-05-2020,10.52,17.20,6.27
20-05-2020,00.00,00.00,00.00
21-05-2020,10.20,17.18,6.57
22-05-2020,16.52,16.52,00.00
23-05-2020,13.14,13.14,00.00
25-05-2020,10.30,16.39,6.8
