BOX-3,07.00,17.02,10.2
BOX-4,07.00,18.00,11.0
BOX-6,07.26,18.00,10.33
BOX-7,07.06,17.02,9.55
BOX-8,07.00,16.12,9.12
BOX-9,08.26,15.58,7.31
BOX-11,07.00,17.52,10.52
BOX-12,07.00,18.00,11.0
BOX-13,08.56,17.48,8.51
BOX-14,07.00,17.53,10.53
BOX-15,00.00,00.00,00.00
BOX-22,11.43,16.01,4.17
BOX-24,07.00,18.00,11.0
BOX-25,07.44,17.24,9.39
BOX-26,07.00,18.00,11.0
BOX-30,11.15,16.03,4.48
BOX-38,07.00,13.51,6.51
BOX-42,00.00,00.00,00.00
BOX-50,11.17,16.30,5.12
BOX-57,07.00,17.56,10.56
BOX-58,07.48,17.11,9.22
BOX-60,07.00,17.32,10.32
BOX-69,07.00,15.52,8.52
BOX-94,07.00,17.49,10.49
BOX-95,07.00,16.01,9.1
BOX-104,00.00,00.00,00.00
BOX-114,11.05,16.45,5.39
BOX-115,10.36,14.24,3.47
BOX-118,07.00,18.00,11.0
BOX-122,07.43,07.43,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.28,14.43,7.14
BOX-128,07.00,15.56,8.56
BOX-130,08.14,11.54,3.39
BOX-132,08.43,17.25,8.41
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
