01-07-2020,09.00,16.57,7.57
02-07-2020,09.00,17.25,8.25
03-07-2020,09.00,17.37,8.37
04-07-2020,09.00,13.48,4.48
06-07-2020,10.20,16.54,6.33
07-07-2020,09.00,17.04,8.4
08-07-2020,09.00,17.45,8.45
09-07-2020,09.00,17.45,8.45
10-07-2020,09.00,17.42,8.42
11-07-2020,09.00,13.53,4.53
13-07-2020,09.00,17.27,8.27
14-07-2020,09.00,17.59,8.59
15-07-2020,09.00,17.01,8.1
16-07-2020,09.00,17.03,8.3
17-07-2020,09.00,17.50,8.50
18-07-2020,09.00,13.54,4.54
20-07-2020,09.00,17.09,8.9
21-07-2020,09.00,17.13,8.13
22-07-2020,09.00,17.03,8.3
23-07-2020,09.00,17.03,8.3
24-07-2020,09.00,17.39,8.39
25-07-2020,09.00,13.59,4.59
27-07-2020,09.00,17.39,8.39
28-07-2020,09.00,17.54,8.54
29-07-2020,09.00,17.12,8.12
30-07-2020,09.00,17.45,8.45
