01-10-2020,09.00,17.02,8.2
02-10-2020,09.00,17.18,8.18
03-10-2020,09.00,13.54,4.54
05-10-2020,09.00,18.00,9.0
06-10-2020,09.00,17.02,8.2
07-10-2020,09.00,17.13,8.13
08-10-2020,09.00,17.07,8.7
09-10-2020,09.00,16.59,7.59
10-10-2020,09.00,13.58,4.58
12-10-2020,09.00,17.03,8.3
13-10-2020,09.00,17.14,8.14
14-10-2020,09.00,16.57,7.57
15-10-2020,09.00,17.09,8.9
16-10-2020,09.00,17.15,8.15
17-10-2020,09.03,14.00,4.56
19-10-2020,09.00,16.58,7.58
20-10-2020,09.00,17.02,8.2
21-10-2020,09.00,16.59,7.59
22-10-2020,09.00,16.58,7.58
23-10-2020,09.00,16.56,7.56
24-10-2020,09.00,13.57,4.57
26-10-2020,09.00,16.57,7.57
27-10-2020,09.00,16.58,7.58
28-10-2020,09.00,16.56,7.56
29-10-2020,09.00,16.57,7.57
