02-12-2019,11.27,15.39,4.11
03-12-2019,12.02,15.18,3.15
04-12-2019,10.05,16.34,6.28
05-12-2019,11.01,17.26,6.24
06-12-2019,09.25,15.26,6.0
07-12-2019,11.51,13.28,1.36
09-12-2019,09.56,16.56,6.59
10-12-2019,13.12,16.34,3.21
11-12-2019,09.00,16.48,7.47
12-12-2019,12.19,15.21,3.1
13-12-2019,10.25,16.07,5.41
14-12-2019,09.16,13.48,4.31
16-12-2019,12.33,16.25,3.51
17-12-2019,12.37,16.23,3.45
18-12-2019,09.54,15.08,5.13
19-12-2019,10.53,15.56,5.2
20-12-2019,11.58,17.00,5.1
21-12-2019,11.27,11.27,00.00
23-12-2019,10.14,17.20,7.5
24-12-2019,00.00,00.00,00.00
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,09.00,17.04,8.4
