01-02-2020,11.22,12.07,0.44
03-02-2020,10.13,17.11,6.57
04-02-2020,09.00,16.43,7.43
05-02-2020,12.07,12.07,00.00
06-02-2020,09.00,16.10,7.10
07-02-2020,09.00,12.40,3.40
08-02-2020,10.14,13.05,2.50
10-02-2020,11.36,16.23,4.46
11-02-2020,09.00,16.20,7.20
12-02-2020,10.36,16.35,5.58
13-02-2020,09.54,13.51,3.56
14-02-2020,09.51,14.29,4.37
15-02-2020,09.07,12.42,3.34
17-02-2020,10.29,15.42,5.12
18-02-2020,12.21,17.01,4.39
19-02-2020,09.21,16.40,7.18
20-02-2020,10.18,16.38,6.19
21-02-2020,10.54,15.27,4.32
22-02-2020,12.51,12.51,00.00
24-02-2020,09.00,15.17,6.17
