01-07-2019,09.44,13.27,3.42
02-07-2019,10.23,17.32,7.8
03-07-2019,12.18,17.10,4.51
04-07-2019,13.53,13.53,00.00
05-07-2019,12.48,17.35,4.46
06-07-2019,09.57,12.37,2.39
08-07-2019,15.02,15.02,00.00
09-07-2019,09.12,16.42,7.29
10-07-2019,10.17,17.19,7.1
11-07-2019,12.18,16.54,4.35
12-07-2019,13.41,16.14,2.32
13-07-2019,10.45,10.45,00.00
15-07-2019,13.28,16.31,3.2
16-07-2019,10.23,17.39,7.15
17-07-2019,10.26,16.53,6.26
18-07-2019,09.03,17.03,7.59
19-07-2019,11.12,17.30,6.17
20-07-2019,12.48,12.49,0.0
22-07-2019,11.34,17.06,5.31
23-07-2019,11.14,15.40,4.25
