BOX-3,00.00,00.00,00.00
BOX-4,07.20,14.35,7.14
BOX-6,07.00,13.08,6.8
BOX-7,00.00,00.00,00.00
BOX-8,07.00,14.44,7.44
BOX-9,08.17,15.19,7.1
BOX-11,07.45,12.21,4.35
BOX-12,07.00,15.21,8.21
BOX-13,07.00,14.11,7.11
BOX-14,08.13,08.13,00.00
BOX-15,00.00,00.00,00.00
BOX-22,11.20,12.01,0.40
BOX-24,07.00,10.56,3.56
BOX-25,07.00,15.32,8.32
BOX-26,07.00,14.57,7.57
BOX-30,07.00,15.23,8.23
BOX-38,07.00,12.36,5.36
BOX-42,00.00,00.00,00.00
BOX-50,14.13,14.13,00.00
BOX-57,07.00,14.42,7.42
BOX-58,09.45,16.01,6.15
BOX-60,08.17,15.29,7.11
BOX-69,00.00,00.00,00.00
BOX-94,07.00,14.01,7.1
BOX-95,07.00,18.00,11.0
BOX-104,08.29,11.58,3.28
BOX-114,10.59,13.48,2.48
BOX-115,12.13,15.28,3.14
BOX-118,07.00,16.49,9.49
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,09.17,16.10,6.52
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
