01-01-2020,09.51,16.14,6.22
02-01-2020,10.28,14.52,4.23
03-01-2020,09.00,17.57,8.57
04-01-2020,10.24,14.00,3.35
06-01-2020,00.00,00.00,00.00
07-01-2020,09.00,13.43,4.43
08-01-2020,09.52,14.11,4.18
09-01-2020,09.00,13.46,4.46
10-01-2020,09.03,16.49,7.45
11-01-2020,12.28,12.28,00.00
13-01-2020,09.00,14.09,5.9
14-01-2020,10.08,14.13,4.4
15-01-2020,09.00,14.04,5.4
16-01-2020,09.02,14.10,5.7
17-01-2020,09.54,13.06,3.11
18-01-2020,09.00,11.33,2.33
20-01-2020,09.40,14.11,4.30
21-01-2020,09.00,13.05,4.5
22-01-2020,09.00,13.08,4.8
23-01-2020,09.00,14.02,5.2
24-01-2020,09.48,13.32,3.43
25-01-2020,00.00,00.00,00.00
27-01-2020,09.01,14.51,5.49
28-01-2020,09.41,18.00,8.18
29-01-2020,09.00,14.21,5.21
