01-02-2021,09.00,17.01,8.1
02-02-2021,12.41,16.41,3.59
03-02-2021,09.04,13.33,4.28
04-02-2021,09.13,15.16,6.2
05-02-2021,09.00,16.43,7.43
06-02-2021,09.00,13.12,4.12
08-02-2021,10.15,16.16,6.0
09-02-2021,09.00,15.30,6.30
10-02-2021,10.39,15.10,4.30
11-02-2021,09.06,16.34,7.27
12-02-2021,09.12,16.43,7.30
13-02-2021,10.41,13.24,2.42
15-02-2021,10.08,16.57,6.48
16-02-2021,12.27,16.10,3.42
17-02-2021,10.08,14.45,4.36
18-02-2021,10.56,16.13,5.16
19-02-2021,10.19,16.42,6.22
20-02-2021,09.00,13.58,4.58
22-02-2021,09.00,17.01,8.1
23-02-2021,12.16,16.18,4.1
