BOX-3,11.29,15.10,3.40
BOX-4,07.00,15.03,8.3
BOX-6,07.00,17.03,10.3
BOX-7,07.55,16.49,8.53
BOX-8,07.00,17.24,10.24
BOX-9,08.13,16.42,8.28
BOX-11,07.00,14.33,7.33
BOX-12,07.00,12.48,5.48
BOX-13,10.14,16.39,6.24
BOX-14,07.00,16.51,9.51
BOX-15,00.00,00.00,00.00
BOX-22,09.48,16.57,7.8
BOX-24,07.00,17.27,10.27
BOX-25,08.09,16.39,8.29
BOX-26,07.00,17.17,10.17
BOX-30,14.02,16.32,2.29
BOX-38,07.00,13.11,6.11
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.15,7.15
BOX-57,07.00,17.12,10.12
BOX-58,14.41,14.41,00.00
BOX-60,11.06,15.38,4.31
BOX-69,07.00,05.38,22.38
BOX-94,07.00,16.59,9.59
BOX-95,07.00,18.00,11.0
BOX-104,08.24,15.34,7.9
BOX-114,07.00,15.56,8.56
BOX-115,07.30,16.43,9.12
BOX-118,07.00,18.00,11.0
BOX-122,07.00,06.42,23.42
BOX-123,00.00,00.00,00.00
BOX-126,10.14,12.38,2.23
BOX-128,11.51,14.42,2.50
BOX-130,07.39,12.29,4.49
BOX-132,07.00,16.48,9.48
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
