BOX-18,09.00,17.59,8.59
BOX-20,00.00,00.00,00.00
BOX-28,09.52,15.21,5.28
BOX-200,10.42,17.26,6.43
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.55,8.55
BOX-219,00.00,00.00,00.00
BOX-220,11.50,16.32,4.41
BOX-225,09.00,17.53,8.53
BOX-227,12.03,16.10,4.6
BOX-229,15.20,15.20,0.0
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.59,8.59
BOX-232,11.09,14.18,3.8
BOX-233,13.38,13.38,0.0
BOX-235,12.33,17.18,4.44
BOX-238,16.36,16.36,0.0
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.01,16.55,6.54
BOX-247,00.00,00.00,00.00
BOX-249,10.45,19.23,8.37
BOX-251,11.07,17.15,6.8
BOX-253,14.10,17.18,3.7
BOX-254,00.00,00.00,00.00
BOX-255,09.00,17.04,8.4
BOX-257,14.31,14.31,0.0
BOX-258,12.17,17.12,4.55
BOX-260,09.00,17.50,8.50
BOX-263,09.00,16.58,7.58
BOX-264,09.00,17.44,8.44
BOX-266,09.22,16.40,7.18
BOX-267,09.00,18.03,9.3
BOX-269,09.12,17.10,7.57
BOX-271,11.09,16.51,5.41
BOX-273,09.00,17.46,8.46
BOX-277,09.00,17.44,8.44
BOX-278,09.00,14.00,5.0
BOX-279,09.06,17.20,8.14
BOX-283,12.35,12.35,0.0
BOX-285,14.36,17.28,2.51
BOX-286,09.00,16.04,7.4
BOX-287,10.30,17.24,6.53
BOX-288,12.54,17.40,4.46
BOX-289,09.00,18.03,9.3
BOX-290,09.34,13.42,4.8
BOX-292,09.00,17.52,8.52
BOX-293,09.00,17.50,8.50
BOX-295,09.00,17.09,8.9
BOX-297,12.30,15.38,3.7
BOX-299,09.06,13.00,3.54
BOX-300,11.19,15.21,4.2
BOX-301,09.00,18.02,9.2
BOX-302,00.00,00.00,00.00
BOX-328,09.00,14.14,5.14
BOX-329,00.00,00.00,00.00
BOX-330,09.00,17.30,8.30
BOX-331,09.22,17.12,7.49
BOX-332,00.00,00.00,00.00
BOX-333,12.04,17.44,5.40
