BOX-3,07.00,16.21,9.21
BOX-4,07.00,17.21,10.21
BOX-6,07.12,13.34,6.21
BOX-7,07.00,17.10,10.10
BOX-8,07.00,11.42,4.42
BOX-9,11.48,18.00,6.11
BOX-11,07.00,15.15,8.15
BOX-12,07.00,18.00,11.0
BOX-13,00.00,00.00,00.00
BOX-14,07.00,17.49,10.49
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.10,10.10
BOX-24,07.00,18.00,11.0
BOX-25,07.06,17.38,10.31
BOX-26,07.00,18.00,11.0
BOX-38,12.03,17.53,5.49
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.58,10.58
BOX-58,07.43,17.19,9.35
BOX-60,07.00,18.00,11.0
BOX-69,07.00,17.11,10.11
BOX-94,07.00,17.48,10.48
BOX-104,00.00,00.00,00.00
BOX-114,07.00,15.59,8.59
BOX-115,09.17,13.15,3.57
BOX-118,09.10,17.46,8.35
BOX-122,00.00,00.00,00.00
BOX-123,08.33,17.10,8.36
BOX-128,07.00,15.03,8.3
BOX-130,08.19,12.50,4.30
BOX-132,07.07,18.00,10.52
