01-04-2019,11.14,17.33,6.18
02-04-2019,09.02,17.36,8.33
03-04-2019,11.02,11.49,0.46
04-04-2019,11.20,17.34,6.13
05-04-2019,10.13,16.52,6.38
06-04-2019,10.12,13.40,3.27
08-04-2019,10.12,17.35,7.22
09-04-2019,11.16,17.38,6.21
10-04-2019,10.19,17.39,7.19
11-04-2019,09.00,17.22,8.22
12-04-2019,12.57,16.20,3.22
13-04-2019,09.00,13.18,4.18
15-04-2019,11.26,16.44,5.17
16-04-2019,11.15,17.31,6.15
17-04-2019,10.49,17.33,6.43
18-04-2019,09.37,17.22,7.44
19-04-2019,11.00,11.00,00.00
20-04-2019,09.00,12.12,3.12
