01-09-2020,09.00,17.03,8.3
02-09-2020,09.00,16.59,7.59
03-09-2020,09.00,16.58,7.58
04-09-2020,09.00,17.00,8.0
05-09-2020,09.00,13.55,4.55
07-09-2020,09.00,17.02,8.2
08-09-2020,14.02,16.56,2.53
09-09-2020,09.00,16.58,7.58
10-09-2020,09.00,14.15,5.15
11-09-2020,09.00,17.02,8.2
12-09-2020,09.00,13.56,4.56
14-09-2020,09.00,17.00,8.0
15-09-2020,09.00,16.59,7.59
16-09-2020,09.00,16.58,7.58
17-09-2020,09.00,17.08,8.8
18-09-2020,09.00,17.07,8.7
19-09-2020,09.00,14.00,5.0
21-09-2020,09.00,16.59,7.59
22-09-2020,09.00,17.00,8.0
23-09-2020,09.00,16.59,7.59
24-09-2020,09.00,16.58,7.58
25-09-2020,09.00,17.09,8.9
26-09-2020,09.00,13.56,4.56
28-09-2020,09.00,17.03,8.3
29-09-2020,09.00,17.05,8.5
