BOX-18,18.04,18.04,0.0
BOX-62,09.00,17.59,8.59
BOX-191,13.12,17.53,4.41
BOX-215,09.26,17.20,7.54
BOX-328,09.00,16.29,7.29
BOX-329,09.58,15.52,5.54
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.56,8.56
BOX-219,09.00,15.23,6.23
BOX-220,11.19,16.52,5.33
BOX-225,00.00,00.00,00.00
BOX-227,11.43,15.23,3.40
BOX-229,14.11,14.11,0.0
BOX-231,12.36,12.52,0.15
BOX-232,00.00,00.00,00.00
BOX-233,09.00,22.02,13.2
BOX-235,11.41,17.44,6.2
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,15.25,6.25
BOX-244,09.33,17.19,7.45
BOX-247,09.00,17.49,8.49
BOX-249,00.00,00.00,00.00
BOX-251,10.34,16.52,6.17
BOX-253,12.10,17.34,5.24
BOX-330,15.15,15.15,0.0
BOX-254,14.20,17.26,3.5
BOX-255,11.46,17.11,5.25
BOX-331,09.09,17.23,8.13
BOX-257,10.23,16.51,6.28
BOX-258,12.20,17.16,4.55
BOX-260,09.00,17.59,8.59
BOX-263,09.00,18.01,9.1
BOX-264,09.00,14.40,5.40
BOX-266,09.15,17.33,8.18
BOX-267,09.00,18.01,9.1
BOX-269,09.00,17.56,8.56
BOX-271,09.17,17.18,8.1
BOX-273,09.00,17.56,8.56
BOX-277,09.00,20.37,11.37
BOX-278,09.00,18.01,9.1
BOX-279,10.33,14.57,4.23
BOX-283,09.06,16.08,7.1
BOX-285,09.00,17.51,8.51
BOX-286,09.11,17.28,8.16
BOX-287,00.00,00.00,00.00
BOX-332,09.00,16.55,7.55
BOX-288,11.15,17.19,6.3
BOX-289,09.00,18.01,9.1
BOX-290,10.05,13.29,3.23
BOX-292,09.00,17.51,8.51
BOX-333,14.30,14.30,0.0
BOX-293,09.00,17.58,8.58
BOX-295,09.00,17.45,8.44
BOX-297,16.00,16.00,0.0
BOX-299,00.00,00.00,00.00
BOX-300,13.55,16.53,2.57
BOX-301,09.00,18.08,9.8
BOX-302,00.00,00.00,00.00
BOX-340,09.02,15.59,6.57
