01-08-2019,11.38,17.06,5.27
02-08-2019,13.01,13.01,00.00
03-08-2019,09.55,11.21,1.25
05-08-2019,09.13,17.07,7.53
06-08-2019,13.41,16.37,2.55
07-08-2019,12.27,17.23,4.55
08-08-2019,11.42,16.20,4.37
09-08-2019,14.20,17.11,2.50
10-08-2019,11.54,13.17,1.22
12-08-2019,09.11,17.27,8.15
13-08-2019,12.48,17.27,4.38
14-08-2019,11.23,15.48,4.24
15-08-2019,00.00,00.00,00.00
16-08-2019,12.00,17.28,5.27
17-08-2019,10.06,12.02,1.55
19-08-2019,11.18,17.22,6.3
20-08-2019,11.16,16.42,5.25
21-08-2019,11.18,12.21,1.2
22-08-2019,14.13,16.50,2.36
23-08-2019,13.45,15.15,1.29
24-08-2019,11.07,13.30,2.22
26-08-2019,10.40,14.59,4.18
27-08-2019,14.09,14.09,00.00
