01-07-2019,11.47,11.57,0.9
02-07-2019,10.30,16.58,6.27
03-07-2019,10.49,16.48,5.58
04-07-2019,11.29,15.33,4.3
05-07-2019,11.17,17.15,5.57
06-07-2019,11.52,13.30,1.37
08-07-2019,11.22,17.03,5.40
09-07-2019,09.57,17.19,7.21
10-07-2019,11.24,17.03,5.38
11-07-2019,10.10,17.12,7.1
12-07-2019,11.18,16.58,5.39
13-07-2019,11.42,12.49,1.6
15-07-2019,10.38,17.05,6.26
16-07-2019,10.27,17.10,6.42
17-07-2019,11.16,17.20,6.3
18-07-2019,11.40,17.17,5.36
19-07-2019,12.26,17.03,4.36
20-07-2019,10.53,13.07,2.13
22-07-2019,10.22,16.57,6.34
23-07-2019,10.08,16.35,6.26
24-07-2019,12.28,16.34,4.5
25-07-2019,16.28,16.28,00.00
