01-03-2019,09.09,17.31,8.21
02-03-2019,09.00,13.35,4.35
04-03-2019,12.43,16.29,3.45
05-03-2019,12.43,16.08,3.24
06-03-2019,11.26,17.15,5.48
07-03-2019,13.10,13.11,0.0
08-03-2019,09.23,13.57,4.33
09-03-2019,09.00,09.10,0.10
11-03-2019,09.00,15.46,6.46
12-03-2019,11.33,15.55,4.21
13-03-2019,11.40,17.36,5.55
14-03-2019,10.45,17.32,6.46
15-03-2019,09.10,16.44,7.33
16-03-2019,13.44,13.44,23.59
18-03-2019,10.54,17.28,6.33
19-03-2019,11.47,17.46,5.58
20-03-2019,11.31,11.46,0.14
21-03-2019,10.58,14.09,3.10
22-03-2019,14.20,17.46,3.25
23-03-2019,09.00,15.30,6.30
25-03-2019,11.08,17.05,5.56
26-03-2019,09.55,17.55,7.59
27-03-2019,10.43,17.42,6.58
28-03-2019,10.51,17.30,6.38
29-03-2019,11.51,16.43,4.51
