BOX-18,00.00,00.00,00.00
BOX-62,09.00,17.54,8.54
BOX-191,12.12,17.25,5.12
BOX-215,11.23,18.00,6.36
BOX-328,09.00,13.37,4.37
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.43,15.56,5.12
BOX-219,10.54,16.46,5.51
BOX-220,09.09,14.35,5.25
BOX-225,00.00,00.00,00.00
BOX-227,15.37,15.37,00.00
BOX-229,12.16,16.37,4.20
BOX-231,10.35,12.45,2.9
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.53,8.53
BOX-235,09.47,17.31,7.43
BOX-238,09.38,17.38,7.59
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.09,13.37,4.27
BOX-247,09.00,17.51,8.51
BOX-249,00.00,00.00,00.00
BOX-251,10.06,16.48,6.41
BOX-253,11.22,17.29,6.6
BOX-330,11.32,16.27,4.54
BOX-254,10.57,17.25,6.27
BOX-255,09.45,16.46,7.0
BOX-331,09.18,17.26,8.7
BOX-257,12.19,16.20,4.0
BOX-258,12.49,12.49,00.00
BOX-260,09.00,17.46,8.46
BOX-263,09.00,17.55,8.55
BOX-264,00.00,00.00,00.00
BOX-266,10.33,16.41,6.7
BOX-267,09.00,17.55,8.55
BOX-269,09.12,16.13,7.0
BOX-271,09.00,16.37,7.37
BOX-273,09.00,17.37,8.37
BOX-277,00.00,00.00,00.00
BOX-278,09.00,17.55,8.55
BOX-279,11.01,15.41,4.39
BOX-283,11.44,15.05,3.20
BOX-285,14.14,17.16,3.1
BOX-286,09.55,17.23,7.27
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.55,8.55
BOX-290,09.29,13.03,3.33
BOX-292,09.00,17.50,8.50
BOX-333,14.44,14.44,00.00
BOX-293,09.09,17.17,8.7
BOX-295,10.47,17.00,6.12
BOX-297,09.25,14.00,4.34
BOX-299,11.38,17.18,5.39
BOX-300,09.03,15.12,6.8
BOX-301,09.00,17.59,8.59
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.20,7.20
