01-10-2019,13.16,13.16,00.00
02-10-2019,11.18,13.20,2.1
03-10-2019,11.05,14.36,3.30
04-10-2019,12.17,14.01,1.43
05-10-2019,12.01,12.02,0.0
07-10-2019,11.53,11.53,00.00
08-10-2019,11.46,13.27,1.40
09-10-2019,12.30,14.00,1.29
10-10-2019,11.04,11.04,00.00
11-10-2019,16.31,16.31,00.00
12-10-2019,11.51,11.51,00.00
14-10-2019,09.00,17.14,8.14
15-10-2019,12.40,12.40,00.00
16-10-2019,10.55,17.07,6.11
17-10-2019,00.00,00.00,00.00
18-10-2019,12.28,16.32,4.3
19-10-2019,11.44,11.44,00.00
21-10-2019,13.47,15.34,1.46
22-10-2019,13.59,13.59,00.00
23-10-2019,11.03,12.31,1.27
24-10-2019,12.24,13.24,0.59
25-10-2019,00.00,00.00,00.00
26-10-2019,00.00,00.00,00.00
28-10-2019,00.00,00.00,00.00
29-10-2019,09.22,13.50,4.27
