BOX-17,09.12,16.33,7.20
BOX-18,09.00,16.06,7.6
BOX-21,00.00,00.00,00.00
BOX-27,09.00,13.25,4.25
BOX-28,09.35,17.01,7.25
BOX-31,09.00,17.11,8.11
BOX-33,09.00,12.03,3.3
BOX-35,14.48,14.48,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.07,8.7
BOX-44,12.38,15.17,2.38
BOX-51,09.00,17.00,8.0
BOX-52,00.00,00.00,00.00
BOX-59,09.55,15.17,5.21
BOX-61,09.00,17.01,8.1
BOX-62,09.00,16.57,7.57
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,09.00,08.19,23.19
BOX-67,09.00,18.00,9.0
BOX-71,10.19,16.32,6.12
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,16.31,7.31
BOX-87,09.00,13.37,4.37
BOX-96,09.00,15.18,6.18
BOX-101,09.00,17.05,8.5
BOX-102,00.00,00.00,00.00
BOX-103,09.00,15.32,6.32
BOX-19,00.00,00.00,00.00
BOX-110,12.04,12.04,00.00
BOX-111,00.00,00.00,00.00
BOX-113,13.42,13.42,00.00
BOX-116,09.00,14.05,5.5
BOX-124,09.00,17.33,8.33
BOX-133,00.00,00.00,00.00
BOX-134,09.00,16.54,7.54
BOX-135,09.00,14.00,5.0
BOX-140,10.39,14.11,3.31
BOX-142,13.56,13.56,00.00
BOX-143,00.00,00.00,00.00
BOX-146,10.19,14.55,4.35
BOX-147,09.00,17.12,8.12
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,11.51,16.05,4.13
BOX-154,15.02,15.02,00.00
BOX-155,00.00,00.00,00.00
BOX-157,09.25,14.56,5.30
BOX-158,12.11,15.30,3.18
BOX-161,12.23,15.30,3.6
BOX-162,13.28,16.41,3.12
BOX-163,14.53,14.53,00.00
BOX-164,10.40,15.54,5.13
BOX-167,00.00,00.00,00.00
BOX-168,09.46,17.17,7.30
BOX-170,11.19,16.12,4.52
BOX-172,09.52,18.00,8.7
BOX-175,00.00,00.00,00.00
BOX-176,09.05,13.48,4.42
BOX-179,10.31,16.16,5.45
BOX-180,09.00,17.14,8.14
BOX-182,00.00,00.00,00.00
BOX-189,11.38,14.48,3.9
BOX-191,09.30,16.29,6.58
BOX-192,09.00,15.15,6.15
BOX-193,09.00,16.03,7.3
BOX-196,10.39,15.59,5.19
BOX-197,09.14,12.23,3.8
BOX-198,12.08,14.56,2.47
BOX-200,09.00,12.21,3.20
BOX-203,10.16,16.53,6.36
BOX-205,09.24,15.26,6.1
BOX-207,10.01,15.51,5.49
BOX-208,09.50,17.04,7.13
BOX-209,12.22,15.33,3.10
BOX-211,00.00,00.00,00.00
BOX-212,11.49,17.38,5.48
BOX-213,10.24,15.49,5.24
BOX-215,09.00,17.12,8.12
BOX-216,09.00,16.17,7.17
BOX-217,09.00,16.20,7.20
BOX-219,09.54,16.37,6.42
BOX-220,12.02,16.54,4.51
BOX-225,09.18,15.31,6.12
BOX-226,00.00,00.00,00.00
BOX-227,09.29,13.59,4.29
BOX-229,16.03,16.03,00.00
BOX-231,14.13,14.13,00.00
BOX-233,10.01,16.20,6.18
BOX-235,00.00,00.00,00.00
BOX-238,09.00,16.46,7.46
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.44,14.09,4.24
BOX-249,12.02,15.47,3.44
BOX-251,11.38,14.54,3.15
BOX-253,10.30,16.47,6.16
BOX-254,10.03,16.41,6.37
BOX-255,09.56,14.25,4.28
BOX-257,09.27,16.14,6.46
BOX-258,11.34,15.42,4.8
BOX-260,09.00,16.50,7.50
BOX-263,09.00,17.11,8.11
BOX-264,00.00,00.00,00.00
BOX-266,10.58,15.28,4.29
BOX-267,09.00,17.12,8.12
BOX-269,09.00,17.00,8.0
BOX-271,12.13,12.13,00.00
BOX-273,09.00,16.54,7.54
BOX-277,09.00,17.01,8.1
BOX-279,00.00,00.00,00.00
BOX-283,09.00,16.25,7.25
BOX-285,11.07,15.51,4.43
BOX-286,09.00,15.33,6.33
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.11,8.11
BOX-290,11.45,14.57,3.11
BOX-292,09.00,17.01,8.1
BOX-293,09.57,16.18,6.20
BOX-295,14.29,15.48,1.18
BOX-297,12.25,16.34,4.8
BOX-299,09.00,16.47,7.47
BOX-300,09.00,17.03,8.3
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,10.58,16.01,5.2
BOX-327,09.00,12.17,3.17
BOX-328,09.00,16.43,7.43
BOX-330,09.00,16.36,7.36
BOX-331,09.52,16.13,6.20
BOX-333,00.00,00.00,00.00
BOX-334,10.34,14.13,3.38
BOX-336,11.48,15.40,3.51
BOX-338,13.00,14.29,1.28
