BOX-3,07.00,13.46,6.45
BOX-4,07.00,14.00,7.0
BOX-6,07.00,12.02,5.2
BOX-7,07.14,13.25,6.10
BOX-8,07.00,13.56,6.56
BOX-9,08.18,13.46,5.27
BOX-11,07.00,13.13,6.13
BOX-12,10.24,11.41,1.16
BOX-13,07.00,13.36,6.36
BOX-14,07.00,13.50,6.50
BOX-15,00.00,00.00,00.00
BOX-22,09.01,12.35,3.33
BOX-24,07.00,13.57,6.57
BOX-25,07.00,14.00,7.0
BOX-26,08.44,13.09,4.24
BOX-30,10.30,12.57,2.26
BOX-38,07.02,11.12,4.9
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.00,7.0
BOX-58,11.51,11.51,00.00
BOX-60,11.31,11.31,00.00
BOX-69,07.00,05.35,22.35
BOX-94,07.00,14.00,7.0
BOX-95,12.13,12.13,00.00
BOX-104,07.58,12.22,4.23
BOX-114,00.00,00.00,00.00
BOX-115,07.00,12.34,5.34
BOX-118,07.00,14.00,7.0
BOX-122,07.00,06.47,23.47
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,00.00,00.00,00.00
BOX-130,08.06,09.45,1.38
BOX-132,07.00,13.10,6.10
BOX-183,00.00,00.00,00.00
BOX-184,15.49,14.00,22.10
