01-01-2020,00.00,00.00,00.00
02-01-2020,09.00,17.52,8.52
03-01-2020,09.00,17.53,8.53
04-01-2020,09.00,13.56,4.56
06-01-2020,00.00,00.00,00.00
07-01-2020,09.00,18.00,9.0
08-01-2020,09.00,17.32,8.32
09-01-2020,09.00,17.55,8.55
10-01-2020,09.00,18.00,9.0
11-01-2020,09.00,13.45,4.45
13-01-2020,09.00,17.41,8.41
14-01-2020,09.00,17.57,8.57
15-01-2020,09.00,17.35,8.35
16-01-2020,09.00,17.27,8.27
17-01-2020,09.00,17.58,8.58
18-01-2020,09.00,13.54,4.54
20-01-2020,09.00,17.36,8.36
21-01-2020,09.00,17.45,8.45
22-01-2020,09.00,17.39,8.39
23-01-2020,09.00,17.47,8.47
24-01-2020,09.00,17.58,8.58
25-01-2020,09.00,13.59,4.59
27-01-2020,09.00,17.33,8.33
