01-02-2020,07.30,07.30,00.00
03-02-2020,00.00,00.00,00.00
04-02-2020,00.00,00.00,00.00
05-02-2020,00.00,00.00,00.00
06-02-2020,00.00,00.00,00.00
07-02-2020,07.36,07.36,00.00
08-02-2020,07.30,07.30,00.00
10-02-2020,00.00,00.00,00.00
11-02-2020,00.00,00.00,00.00
12-02-2020,00.00,00.00,00.00
13-02-2020,07.40,07.40,00.00
14-02-2020,07.32,07.32,00.00
15-02-2020,07.32,07.44,0.11
17-02-2020,00.00,00.00,00.00
18-02-2020,00.00,00.00,00.00
19-02-2020,00.00,00.00,00.00
20-02-2020,07.00,07.34,0.34
21-02-2020,07.27,07.27,00.00
22-02-2020,10.52,10.52,00.00
24-02-2020,00.00,00.00,00.00
25-02-2020,00.00,00.00,00.00
