01-02-2020,09.00,12.35,3.35
03-02-2020,13.35,13.35,00.00
04-02-2020,12.01,15.45,3.43
05-02-2020,11.11,14.21,3.9
06-02-2020,09.02,16.02,6.59
07-02-2020,12.26,16.37,4.10
08-02-2020,00.00,00.00,00.00
10-02-2020,14.17,14.17,00.00
11-02-2020,09.21,13.38,4.16
12-02-2020,12.44,12.44,00.00
13-02-2020,10.27,16.39,6.11
14-02-2020,11.18,15.53,4.34
15-02-2020,12.01,12.01,00.00
17-02-2020,12.54,16.18,3.23
18-02-2020,11.55,16.16,4.20
19-02-2020,13.05,16.30,3.24
20-02-2020,12.27,15.46,3.18
21-02-2020,10.09,16.31,6.21
22-02-2020,13.31,13.31,00.00
24-02-2020,13.17,13.18,0.0
25-02-2020,14.21,14.26,0.4
26-02-2020,13.00,13.00,0.0
27-02-2020,12.07,16.30,4.22
