01-05-2020,00.00,00.00,00.00
02-05-2020,07.00,13.11,6.11
04-05-2020,07.00,17.52,10.52
05-05-2020,07.00,17.50,10.50
06-05-2020,07.00,17.57,10.57
07-05-2020,07.00,17.49,10.49
08-05-2020,07.00,17.57,10.57
09-05-2020,07.00,14.00,7.0
11-05-2020,07.00,17.52,10.52
12-05-2020,07.00,18.00,11.0
13-05-2020,07.00,17.56,10.56
14-05-2020,07.00,18.00,11.0
15-05-2020,07.00,17.58,10.58
16-05-2020,07.00,14.00,7.0
18-05-2020,07.00,17.58,10.58
19-05-2020,07.00,17.56,10.56
20-05-2020,07.00,17.59,10.59
