01-03-2019,11.56,17.19,5.22
02-03-2019,13.31,13.31,23.59
04-03-2019,13.09,16.53,3.43
05-03-2019,13.50,17.01,3.10
06-03-2019,11.19,14.03,2.43
07-03-2019,10.01,16.58,6.56
08-03-2019,13.08,13.08,23.59
09-03-2019,00.00,00.00,00.00
11-03-2019,11.29,17.03,5.33
12-03-2019,14.26,17.19,2.52
13-03-2019,12.22,12.22,23.59
14-03-2019,13.11,15.37,2.25
15-03-2019,13.05,17.03,3.57
16-03-2019,00.00,00.00,00.00
18-03-2019,13.18,17.22,4.3
19-03-2019,12.19,16.42,4.22
20-03-2019,12.20,15.33,3.12
21-03-2019,10.16,14.05,3.48
22-03-2019,13.33,16.39,3.5
23-03-2019,13.14,13.14,23.59
25-03-2019,11.36,16.37,5.0
26-03-2019,12.39,17.08,4.28
27-03-2019,11.19,17.46,6.26
