01-01-2020,00.00,00.00,00.00
02-01-2020,10.31,16.16,5.44
03-01-2020,09.46,15.52,6.5
04-01-2020,09.00,12.24,3.24
06-01-2020,00.00,00.00,00.00
07-01-2020,09.42,15.51,6.8
08-01-2020,09.42,16.14,6.31
09-01-2020,10.18,16.30,6.11
10-01-2020,09.45,16.14,6.28
11-01-2020,09.00,12.03,3.3
13-01-2020,09.40,16.45,7.4
14-01-2020,09.46,16.21,6.34
15-01-2020,09.41,16.40,6.58
16-01-2020,09.47,16.28,6.40
17-01-2020,09.44,15.55,6.10
18-01-2020,09.00,12.53,3.53
20-01-2020,10.28,16.40,6.11
21-01-2020,09.45,15.46,6.0
22-01-2020,09.43,16.30,6.46
