01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.00,15.31,6.31
05-05-2020,00.00,00.00,00.00
06-05-2020,00.00,00.00,00.00
07-05-2020,12.28,12.28,00.00
08-05-2020,09.54,14.44,4.49
09-05-2020,00.00,00.00,00.00
11-05-2020,09.25,14.57,5.31
12-05-2020,00.00,00.00,00.00
13-05-2020,10.19,13.43,3.23
14-05-2020,09.18,10.59,1.40
15-05-2020,00.00,00.00,00.00
16-05-2020,12.42,12.42,00.00
18-05-2020,13.25,16.04,2.38
19-05-2020,00.00,00.00,00.00
20-05-2020,13.56,16.10,2.13
21-05-2020,09.00,16.00,7.0
22-05-2020,14.40,14.50,0.9
23-05-2020,00.00,00.00,00.00
25-05-2020,10.05,15.49,5.43
