BOX-17,09.00,16.35,7.35
BOX-18,13.34,16.04,2.29
BOX-21,00.00,00.00,00.00
BOX-27,09.00,15.21,6.21
BOX-28,10.22,14.43,4.20
BOX-31,09.00,16.15,7.15
BOX-33,09.00,17.00,8.0
BOX-35,11.07,11.07,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,06.30,21.30
BOX-44,09.20,16.08,6.47
BOX-51,09.00,12.57,3.57
BOX-52,14.27,14.27,00.00
BOX-59,12.00,17.03,5.2
BOX-61,09.00,14.55,5.55
BOX-62,11.15,16.41,5.25
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,17.05,8.5
BOX-66,00.00,00.00,00.00
BOX-67,09.00,18.00,9.0
BOX-71,10.24,16.05,5.40
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,15.39,15.39,00.00
BOX-87,09.00,15.19,6.19
BOX-96,09.00,13.47,4.47
BOX-101,14.14,14.14,00.00
BOX-102,00.00,00.00,00.00
BOX-103,10.36,12.19,1.42
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,11.32,14.36,3.3
BOX-116,09.28,14.52,5.23
BOX-124,09.00,16.58,7.58
BOX-133,00.00,00.00,00.00
BOX-134,09.00,15.54,6.54
BOX-135,09.00,16.56,7.56
BOX-140,09.32,16.06,6.33
BOX-142,00.00,00.00,00.00
BOX-143,00.00,00.00,00.00
BOX-146,10.30,10.30,00.00
BOX-147,09.00,17.01,8.1
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.00,15.44,6.44
BOX-154,16.29,16.30,0.0
BOX-155,14.02,14.02,00.00
BOX-157,09.19,11.45,2.25
BOX-158,09.00,15.51,6.51
BOX-161,11.17,16.34,5.16
BOX-162,00.00,00.00,00.00
BOX-163,11.00,14.22,3.21
BOX-164,09.36,16.42,7.5
BOX-167,00.00,00.00,00.00
BOX-168,11.23,17.03,5.39
BOX-170,10.19,15.20,5.0
BOX-172,16.43,16.43,00.00
BOX-175,00.00,00.00,00.00
BOX-176,13.32,16.16,2.43
BOX-179,10.32,16.31,5.58
BOX-180,09.00,16.48,7.48
BOX-182,11.19,11.19,0.0
BOX-189,10.37,13.10,2.32
BOX-191,10.39,15.10,4.30
BOX-192,15.30,16.19,0.48
BOX-193,09.00,16.45,7.45
BOX-196,09.00,15.19,6.18
BOX-197,09.44,16.37,6.52
BOX-198,13.21,15.00,1.38
BOX-200,09.00,13.28,4.28
BOX-203,13.48,16.42,2.53
BOX-205,00.00,00.00,00.00
BOX-207,10.10,13.27,3.16
BOX-208,11.30,11.41,0.10
BOX-209,11.21,15.35,4.13
BOX-211,09.34,13.36,4.1
BOX-212,11.12,17.20,6.7
BOX-213,09.35,16.14,6.38
BOX-215,10.59,14.27,3.27
BOX-216,09.00,15.48,6.48
BOX-217,11.40,15.57,4.16
BOX-219,11.02,18.00,6.57
BOX-220,12.14,16.46,4.31
BOX-225,10.03,15.08,5.4
BOX-226,00.00,00.00,00.00
BOX-227,14.01,16.05,2.3
BOX-229,12.24,12.24,00.00
BOX-231,11.38,16.24,4.45
BOX-233,14.16,14.16,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.00,13.23,4.23
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.28,16.00,6.31
BOX-249,20.53,18.00,21.6
BOX-251,10.35,16.19,5.43
BOX-253,11.06,16.15,5.8
BOX-254,00.00,00.00,00.00
BOX-255,10.46,15.54,5.7
BOX-257,12.51,12.51,00.00
BOX-258,10.52,15.37,4.44
BOX-260,09.05,17.32,8.26
BOX-263,00.00,00.00,00.00
BOX-264,12.02,17.18,5.15
BOX-266,10.29,16.37,6.7
BOX-267,09.50,18.00,8.9
BOX-269,00.00,00.00,00.00
BOX-271,10.17,16.43,6.25
BOX-273,09.00,16.57,7.57
BOX-277,09.27,16.37,7.9
BOX-279,11.30,16.58,5.27
BOX-283,09.00,16.07,7.7
BOX-285,09.00,16.46,7.46
BOX-286,10.37,15.42,5.4
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,16.38,7.38
BOX-290,10.18,16.25,6.6
BOX-292,09.00,16.59,7.59
BOX-293,09.00,16.44,7.43
BOX-295,00.00,00.00,00.00
BOX-297,09.34,16.20,6.45
BOX-299,09.54,15.26,5.31
BOX-300,09.00,17.10,8.10
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,12.06,16.26,4.19
BOX-327,14.55,14.55,00.00
BOX-328,09.00,16.24,7.24
BOX-330,09.00,17.02,8.2
BOX-331,09.29,15.36,6.6
BOX-333,12.19,12.19,00.00
BOX-334,10.12,12.28,2.15
BOX-336,11.02,15.58,4.55
BOX-338,12.54,13.54,0.59
