02-12-2019,07.00,17.53,10.53
03-12-2019,07.00,17.50,10.50
04-12-2019,07.00,17.57,10.57
05-12-2019,07.00,17.57,10.57
06-12-2019,07.00,17.58,10.58
07-12-2019,07.00,14.00,7.0
09-12-2019,07.00,17.53,10.53
10-12-2019,07.00,17.57,10.57
11-12-2019,07.00,17.50,10.50
12-12-2019,07.00,17.56,10.56
13-12-2019,07.00,17.59,10.59
14-12-2019,07.00,14.00,7.0
16-12-2019,07.00,17.58,10.58
17-12-2019,07.00,17.53,10.53
18-12-2019,07.00,18.00,11.0
19-12-2019,07.00,17.54,10.54
20-12-2019,07.00,17.56,10.56
21-12-2019,07.00,14.00,7.0
23-12-2019,07.00,17.58,10.58
24-12-2019,07.00,13.17,6.17
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,07.00,16.51,9.51
