BOX-3,07.00,17.04,10.4
BOX-4,07.00,18.00,11.0
BOX-6,07.16,18.00,10.43
BOX-7,07.00,16.19,9.19
BOX-8,07.00,18.00,11.0
BOX-9,11.18,17.51,6.32
BOX-11,07.00,15.40,8.40
BOX-12,07.00,13.39,6.39
BOX-13,07.00,10.22,3.22
BOX-14,07.00,17.45,10.45
BOX-15,00.00,00.00,00.00
BOX-22,09.30,17.57,8.26
BOX-24,07.00,18.00,11.0
BOX-25,07.09,17.29,10.19
BOX-26,07.00,18.00,11.0
BOX-30,08.38,16.55,8.16
BOX-38,08.12,15.37,7.24
BOX-42,00.00,00.00,00.00
BOX-50,07.00,16.32,9.32
BOX-57,07.00,17.56,10.56
BOX-58,11.25,18.00,6.34
BOX-60,07.00,17.56,10.56
BOX-69,07.00,05.36,22.36
BOX-94,07.00,18.00,11.0
BOX-95,07.00,15.41,8.41
BOX-104,00.00,00.00,00.00
BOX-114,07.53,11.03,3.9
BOX-115,07.00,17.22,10.22
BOX-118,07.00,17.58,10.58
BOX-122,07.32,07.32,00.00
BOX-123,00.00,00.00,00.00
BOX-126,11.42,16.38,4.55
BOX-128,07.00,15.56,8.56
BOX-130,07.35,12.37,5.1
BOX-132,08.04,16.07,8.2
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
