01-01-2020,00.00,00.00,00.00
02-01-2020,09.00,16.41,7.41
03-01-2020,09.00,17.46,8.46
04-01-2020,09.00,13.49,4.49
06-01-2020,00.00,00.00,00.00
07-01-2020,09.00,17.48,8.48
08-01-2020,09.00,17.48,8.48
09-01-2020,09.00,17.48,8.48
10-01-2020,09.00,17.52,8.52
11-01-2020,09.00,13.50,4.50
13-01-2020,09.00,17.47,8.47
14-01-2020,09.00,17.48,8.48
15-01-2020,09.00,17.47,8.47
16-01-2020,09.00,17.47,8.47
17-01-2020,09.00,17.48,8.48
18-01-2020,09.00,13.51,4.51
20-01-2020,09.00,17.48,8.48
21-01-2020,09.00,17.46,8.46
22-01-2020,09.00,17.49,8.49
23-01-2020,09.00,17.47,8.47
24-01-2020,09.00,17.49,8.49
25-01-2020,09.00,13.48,4.48
27-01-2020,09.00,17.47,8.47
28-01-2020,09.00,17.47,8.47
29-01-2020,09.00,17.48,8.48
30-01-2020,09.00,17.47,8.47
31-01-2020,09.00,17.48,8.48
