01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,12.16,16.41,4.24
05-05-2020,13.01,13.50,0.48
06-05-2020,12.31,12.31,00.00
07-05-2020,13.49,13.49,00.00
08-05-2020,13.00,13.00,00.00
09-05-2020,13.05,13.05,00.00
11-05-2020,11.20,13.22,2.1
12-05-2020,16.54,16.54,00.00
13-05-2020,11.44,11.44,00.00
14-05-2020,00.00,00.00,00.00
15-05-2020,10.43,10.44,0.0
16-05-2020,00.00,00.00,00.00
18-05-2020,16.55,16.55,00.00
19-05-2020,00.00,00.00,00.00
20-05-2020,13.14,13.14,00.00
21-05-2020,12.17,12.17,00.00
22-05-2020,00.00,00.00,00.00
